action,deadline,light,next_waypoint,reward,step_num,traffic_left,traffic_oncoming,traffic_right,trial_num
None,-14,green,right,0.0,34,None,None,None,9
right,-15,red,right,2.0,35,None,None,None,9
None,-16,green,right,0.0,36,None,None,None,9
None,-17,green,right,0.0,37,None,None,None,9
None,-18,green,right,0.0,38,None,None,None,9
right,-19,red,right,2.0,39,None,None,None,9
None,-20,green,right,0.0,40,None,None,None,9
None,-21,green,right,0.0,41,None,None,None,9
None,-22,green,right,0.0,42,None,None,None,9
None,-23,green,right,0.0,43,None,None,None,9
right,-24,red,right,2.0,44,None,None,None,9
right,-25,green,left,-0.5,45,None,None,None,9
right,-26,red,right,2.0,46,None,None,None,9
right,-27,red,right,2.0,47,None,None,None,9
None,-28,green,right,0.0,48,None,None,None,9
None,-29,green,right,0.0,49,None,None,None,9
None,-30,green,right,0.0,50,None,None,None,9
None,-31,green,right,0.0,51,None,None,None,9
right,-32,red,right,2.0,52,None,None,None,9
right,-33,green,left,-0.5,53,None,None,None,9
left,-34,green,right,-0.5,54,None,None,None,9
right,-35,red,right,2.0,55,None,None,None,9
right,-36,red,right,2.0,56,None,None,None,9
None,-37,green,right,0.0,57,None,None,None,9
None,-38,green,right,0.0,58,None,None,None,9
None,-39,green,right,0.0,59,None,None,None,9
right,-40,red,right,2.0,60,None,None,None,9
left,-41,green,forward,-0.5,61,None,None,None,9
None,-42,green,right,0.0,62,None,None,None,9
right,-43,red,right,2.0,63,None,None,None,9
None,-44,green,right,0.0,64,None,None,None,9
None,-45,green,right,0.0,65,None,None,None,9
None,-46,green,right,0.0,66,None,None,None,9
None,-47,green,right,0.0,67,None,None,None,9
right,-48,red,right,2.0,68,None,None,None,9
None,-49,green,left,0.0,69,None,right,None,9
right,-50,green,left,-0.5,70,None,None,None,9
None,-51,green,right,0.0,71,None,None,None,9
None,-52,green,right,0.0,72,None,None,None,9
None,-53,green,right,0.0,73,None,None,None,9
None,-54,green,right,0.0,74,None,None,None,9
right,-55,red,right,2.0,75,None,None,left,9
right,-56,red,right,2.0,76,None,None,None,9
right,-57,red,right,2.0,77,None,None,None,9
None,-58,red,left,0.0,78,None,None,None,9
None,-59,red,left,0.0,79,None,None,None,9
None,-60,red,left,0.0,80,None,None,None,9
right,-61,green,left,-0.5,81,None,None,None,9
left,-62,green,right,-1.0,82,None,right,None,9
None,-63,green,right,0.0,83,None,None,None,9
None,-64,green,right,0.0,84,None,None,None,9
right,-65,red,right,2.0,85,None,None,None,9
None,-66,green,right,0.0,86,None,None,None,9
right,-67,red,right,2.0,87,None,None,None,9
None,-68,green,right,0.0,88,None,None,None,9
None,-69,green,right,0.0,89,None,None,None,9
None,-70,green,right,0.0,90,None,None,None,9
None,-71,green,right,0.0,91,None,None,None,9
right,-72,red,right,2.0,92,None,None,None,9
right,-73,green,left,-0.5,93,None,None,None,9
None,-74,green,right,0.0,94,None,None,None,9
right,-75,red,right,2.0,95,None,None,None,9
None,-76,green,right,0.0,96,None,None,None,9
None,-77,green,right,0.0,97,None,None,None,9
None,-78,green,right,0.0,98,None,None,None,9
right,-79,red,right,2.0,99,None,None,None,9
right,-80,red,right,2.0,100,None,None,None,9
right,-81,green,left,-0.5,101,None,None,None,9
None,-82,green,right,0.0,102,None,None,None,9
None,-83,green,right,0.0,103,None,None,None,9
None,-84,green,right,0.0,104,None,None,None,9
right,-85,red,right,2.0,105,None,None,None,9
right,-86,red,right,2.0,106,None,None,None,9
None,-87,green,right,0.0,107,None,None,None,9
right,-88,red,right,2.0,108,None,None,None,9
None,-89,red,left,0.0,109,None,None,None,9
None,-90,red,left,0.0,110,None,None,None,9
right,-91,green,left,-0.5,111,None,None,None,9
None,-92,green,right,0.0,112,None,None,None,9
None,-93,green,right,0.0,113,None,None,None,9
None,-94,green,right,0.0,114,None,None,None,9
right,-95,red,right,2.0,115,None,None,None,9
forward,-96,green,right,-0.5,116,forward,None,None,9
right,-97,red,right,2.0,117,None,None,None,9
right,-98,red,right,2.0,118,None,None,None,9
left,-99,green,forward,-0.5,119,None,None,left,9
None,-100,green,right,0.0,120,None,None,None,9
right,25,red,right,2.0,0,None,None,None,10
right,24,red,right,2.0,1,None,None,None,10
None,23,red,forward,0.0,2,None,None,None,10
None,22,red,forward,0.0,3,None,None,None,10
None,21,red,forward,0.0,4,None,None,None,10
forward,20,green,forward,2.0,5,forward,None,None,10
right,19,red,right,2.0,6,None,None,None,10
None,18,red,forward,0.0,7,None,None,None,10
None,17,red,forward,0.0,8,None,None,None,10
left,16,green,forward,-0.5,9,None,None,None,10
right,15,red,right,2.0,10,None,None,None,10
right,14,red,right,2.0,11,None,None,None,10
None,13,red,left,0.0,12,None,None,None,10
None,12,red,left,0.0,13,None,None,None,10
None,11,red,left,0.0,14,None,None,None,10
right,10,green,left,-0.5,15,None,None,None,10
None,9,green,right,0.0,16,None,None,None,10
None,8,green,right,0.0,17,None,None,None,10
right,7,red,right,2.0,18,None,None,None,10
None,6,green,right,0.0,19,None,None,None,10
None,5,green,right,0.0,20,None,None,None,10
right,4,red,right,2.0,21,None,None,None,10
right,3,red,right,2.0,22,None,None,None,10
right,2,green,left,-0.5,23,None,None,None,10
right,1,red,right,2.0,24,None,None,None,10
None,0,green,right,0.0,25,None,None,None,10
None,-1,green,right,0.0,26,None,None,None,10
right,-2,red,right,2.0,27,None,None,None,10
None,-3,green,right,0.0,28,None,None,None,10
None,-4,green,right,0.0,29,None,None,None,10
right,-5,red,right,2.0,30,None,None,None,10
None,-6,red,left,0.0,31,None,None,None,10
None,-7,red,left,0.0,32,None,None,None,10
right,-8,green,left,-0.5,33,None,None,None,10
None,-9,green,right,0.0,34,None,None,None,10
None,-10,green,right,0.0,35,None,None,None,10
right,-11,red,right,2.0,36,None,None,None,10
None,-12,green,right,0.0,37,None,None,None,10
None,-13,green,right,0.0,38,None,None,None,10
right,-14,red,right,2.0,39,None,None,None,10
right,-15,red,right,2.0,40,None,None,None,10
left,-16,green,left,-1.0,41,None,right,None,10
None,-17,red,left,0.0,42,None,None,None,10
None,-18,red,left,0.0,43,None,None,None,10
None,-19,red,left,0.0,44,None,None,None,10
right,-20,green,left,-0.5,45,None,None,None,10
None,-21,green,right,0.0,46,None,None,None,10
None,-22,green,right,0.0,47,None,None,None,10
right,-23,red,right,2.0,48,None,None,None,10
None,-24,green,right,0.0,49,None,None,None,10
None,-25,green,right,0.0,50,None,None,None,10
right,-26,red,right,2.0,51,None,None,None,10
right,-27,red,right,2.0,52,None,None,None,10
None,-28,green,left,0.0,53,left,None,None,10
None,-29,red,left,0.0,54,None,None,None,10
None,-30,red,left,0.0,55,None,None,None,10
None,-31,red,left,0.0,56,None,None,None,10
right,-32,green,left,-0.5,57,None,None,None,10
None,-33,green,right,0.0,58,None,None,None,10
None,-34,green,right,0.0,59,None,None,None,10
right,-35,red,right,2.0,60,None,None,None,10
None,-36,green,right,0.0,61,None,None,None,10
None,-37,green,right,0.0,62,None,None,None,10
right,-38,red,right,2.0,63,None,None,None,10
right,-39,red,right,2.0,64,None,None,None,10
right,-40,green,left,-0.5,65,None,None,None,10
right,-41,red,right,2.0,66,None,None,None,10
None,-42,green,right,0.0,67,None,None,None,10
None,-43,green,right,0.0,68,None,None,None,10
right,-44,red,right,2.0,69,None,None,None,10
right,-45,red,right,2.0,70,None,None,None,10
right,-46,green,left,-0.5,71,None,None,None,10
right,-47,red,right,2.0,72,None,None,None,10
None,-48,green,right,0.0,73,None,None,None,10
None,-49,green,right,0.0,74,None,None,None,10
right,-50,red,right,2.0,75,None,None,None,10
None,-51,green,right,0.0,76,None,None,None,10
None,-52,green,right,0.0,77,None,None,None,10
None,-53,green,right,0.0,78,None,None,None,10
None,-54,green,right,0.0,79,None,None,None,10
left,-55,red,right,-1.0,80,right,None,None,10
right,-56,red,right,2.0,81,None,None,None,10
right,-57,green,left,-0.5,82,None,None,None,10
None,-58,green,right,0.0,83,None,None,None,10
right,-59,red,right,2.0,84,None,None,None,10
None,-60,green,right,0.0,85,None,None,None,10
None,-61,green,right,0.0,86,None,None,None,10
right,-62,red,right,2.0,87,None,None,None,10
None,-63,green,right,0.0,88,None,None,None,10
None,-64,green,right,0.0,89,None,None,None,10
right,-65,red,right,2.0,90,None,None,None,10
forward,-66,red,left,-1.0,91,forward,None,None,10
None,-67,red,left,0.0,92,None,None,None,10
right,-68,green,left,-0.5,93,None,None,None,10
None,-69,green,right,0.0,94,None,None,None,10
None,-70,green,right,0.0,95,None,None,None,10
right,-71,red,right,2.0,96,None,None,None,10
None,-72,green,right,0.0,97,None,None,None,10
None,-73,green,right,0.0,98,None,None,None,10
right,-74,red,right,2.0,99,None,None,None,10
right,-75,red,right,2.0,100,None,None,None,10
right,-76,green,left,-0.5,101,None,None,None,10
right,-77,red,right,2.0,102,None,None,None,10
None,-78,green,right,0.0,103,None,None,None,10
None,-79,green,right,0.0,104,None,None,None,10
right,-80,red,right,2.0,105,None,None,None,10
None,-81,green,right,0.0,106,None,None,None,10
None,-82,green,right,0.0,107,None,None,None,10
None,-83,green,right,0.0,108,None,None,right,10
None,-84,green,right,0.0,109,None,None,None,10
right,-85,red,right,2.0,110,None,None,None,10
right,-86,green,left,-0.5,111,right,None,None,10
None,-87,green,right,0.0,112,None,None,None,10
None,-88,green,right,0.0,113,None,None,None,10
right,-89,red,right,2.0,114,None,None,None,10
None,-90,green,right,0.0,115,None,None,None,10
None,-91,green,right,0.0,116,None,None,None,10
right,-92,red,right,2.0,117,None,None,None,10
forward,-93,green,right,-0.5,118,left,None,None,10
right,-94,red,right,2.0,119,None,None,None,10
None,-95,red,left,0.0,120,None,None,None,10
None,-96,red,left,0.0,121,None,None,None,10
None,-97,red,left,0.0,122,None,None,None,10
None,-98,red,left,0.0,123,None,None,None,10
None,-99,red,left,0.0,124,None,None,None,10
right,-100,green,left,-0.5,125,None,None,None,10
None,30,green,right,0.0,0,None,None,None,11
None,29,green,right,0.0,1,None,None,None,11
None,28,green,right,0.0,2,None,None,None,11
None,27,green,right,0.0,3,None,None,None,11
None,26,green,right,0.0,4,None,None,None,11
right,25,red,right,2.0,5,None,None,None,11
left,24,green,forward,-0.5,6,None,None,None,11
None,23,green,right,0.0,7,None,None,None,11
None,22,green,right,0.0,8,None,None,None,11
None,21,green,right,0.0,9,None,None,None,11
right,20,red,right,2.0,10,None,None,None,11
None,19,red,forward,0.0,11,None,None,None,11
left,18,green,forward,-0.5,12,None,None,None,11
None,17,green,right,0.0,13,None,None,None,11
None,16,green,right,0.0,14,None,None,None,11
None,15,green,right,0.0,15,None,None,None,11
right,14,red,right,2.0,16,None,None,None,11
left,13,green,forward,-0.5,17,None,None,None,11
right,12,red,right,2.0,18,None,None,None,11
None,11,green,right,0.0,19,None,None,None,11
None,10,green,right,0.0,20,None,None,None,11
right,9,red,right,12.0,21,None,None,None,11
None,40,red,forward,0.0,0,None,None,None,12
None,39,red,forward,0.0,1,None,None,None,12
None,38,red,forward,0.0,2,None,None,None,12
left,37,green,forward,-0.5,3,None,None,None,12
None,36,green,right,0.0,4,None,None,None,12
None,35,green,right,0.0,5,None,None,None,12
None,34,green,right,0.0,6,None,None,None,12
None,33,green,right,0.0,7,None,None,None,12
right,32,red,right,2.0,8,None,None,None,12
None,31,red,forward,0.0,9,None,None,None,12
left,30,green,forward,-0.5,10,None,None,None,12
None,29,green,right,0.0,11,None,None,None,12
right,28,red,right,2.0,12,None,None,None,12
left,27,green,forward,-0.5,13,None,None,None,12
None,26,green,right,0.0,14,None,None,None,12
right,25,red,right,2.0,15,None,None,None,12
None,24,red,left,0.0,16,None,None,None,12
None,23,red,left,0.0,17,None,None,None,12
None,22,red,left,0.0,18,None,None,None,12
None,21,red,left,0.0,19,None,None,None,12
right,20,green,left,-0.5,20,None,None,None,12
right,19,red,right,2.0,21,None,None,None,12
right,18,red,right,2.0,22,None,None,None,12
right,17,red,right,2.0,23,None,None,None,12
None,16,red,left,0.0,24,None,None,None,12
None,15,red,left,0.0,25,None,None,None,12
None,14,red,left,0.0,26,None,None,None,12
None,13,red,left,0.0,27,None,None,None,12
right,12,green,left,-0.5,28,None,None,None,12
right,11,red,right,2.0,29,None,None,None,12
None,10,green,right,0.0,30,None,None,None,12
None,9,green,right,0.0,31,None,None,None,12
None,8,green,right,0.0,32,None,None,None,12
right,7,red,right,2.0,33,None,None,None,12
right,6,red,right,2.0,34,None,None,None,12
None,5,red,left,0.0,35,None,None,None,12
right,4,green,left,-0.5,36,None,None,None,12
right,3,red,right,2.0,37,None,None,None,12
None,2,green,right,0.0,38,None,None,None,12
right,1,red,right,2.0,39,None,None,None,12
right,0,red,right,2.0,40,None,None,None,12
None,-1,red,left,0.0,41,None,None,None,12
None,-2,red,left,0.0,42,None,None,None,12
None,-3,red,left,0.0,43,None,None,None,12
right,-4,green,left,-0.5,44,None,None,right,12
right,-5,red,right,2.0,45,None,None,None,12
right,-6,red,right,2.0,46,None,None,None,12
right,-7,red,right,2.0,47,None,None,None,12
None,-8,red,left,0.0,48,None,None,None,12
None,-9,red,left,0.0,49,None,None,None,12
None,-10,red,left,0.0,50,None,None,None,12
None,-11,red,left,0.0,51,None,None,None,12
right,-12,green,left,-0.5,52,None,None,None,12
right,-13,red,right,2.0,53,None,None,None,12
None,-14,green,right,0.0,54,None,None,None,12
None,-15,green,right,0.0,55,None,None,None,12
None,-16,green,right,0.0,56,None,None,None,12
right,-17,red,right,2.0,57,None,None,None,12
right,-18,red,right,2.0,58,None,None,None,12
None,-19,red,left,0.0,59,None,None,None,12
right,-20,green,left,-0.5,60,None,None,None,12
right,-21,red,right,2.0,61,None,None,None,12
None,-22,green,right,0.0,62,None,None,None,12
right,-23,red,right,2.0,63,None,None,None,12
right,-24,red,right,2.0,64,None,None,None,12
None,-25,red,left,0.0,65,None,None,None,12
None,-26,red,left,0.0,66,None,None,None,12
None,-27,red,left,0.0,67,None,None,None,12
right,-28,green,left,-0.5,68,None,None,None,12
right,-29,red,right,2.0,69,None,None,None,12
right,-30,red,right,-1.0,70,forward,None,None,12
right,-31,red,right,2.0,71,None,None,None,12
None,-32,green,right,0.0,72,None,None,None,12
None,-33,green,right,0.0,73,None,None,None,12
None,-34,green,right,0.0,74,None,None,None,12
right,-35,red,right,2.0,75,None,None,None,12
right,-36,green,left,-0.5,76,None,None,None,12
right,-37,red,right,2.0,77,None,None,None,12
None,-38,green,right,0.0,78,None,None,None,12
None,-39,green,right,0.0,79,None,None,None,12
None,-40,green,right,0.0,80,None,None,None,12
right,-41,red,right,2.0,81,None,None,None,12
right,-42,red,right,2.0,82,None,None,None,12
None,-43,red,left,0.0,83,None,None,None,12
right,-44,green,left,-0.5,84,None,None,None,12
right,-45,red,right,2.0,85,None,None,None,12
None,-46,green,right,0.0,86,None,None,None,12
right,-47,red,right,2.0,87,None,None,None,12
right,-48,red,right,2.0,88,None,None,None,12
None,-49,red,left,0.0,89,None,None,None,12
None,-50,red,left,0.0,90,None,None,None,12
None,-51,red,left,0.0,91,None,None,None,12
right,-52,green,left,-0.5,92,None,None,None,12
right,-53,red,right,2.0,93,None,None,None,12
right,-54,red,right,2.0,94,None,None,None,12
right,-55,red,right,2.0,95,None,None,None,12
None,-56,red,left,0.0,96,None,None,None,12
None,-57,red,left,0.0,97,None,None,None,12
None,-58,red,left,0.0,98,None,None,None,12
None,-59,red,left,0.0,99,None,None,None,12
right,-60,green,left,-0.5,100,None,None,None,12
right,-61,red,right,2.0,101,None,None,None,12
None,-62,green,right,0.0,102,None,None,None,12
None,-63,green,right,0.0,103,None,None,None,12
None,-64,green,right,0.0,104,None,None,None,12
right,-65,red,right,2.0,105,None,None,None,12
right,-66,red,right,2.0,106,None,None,forward,12
None,-67,red,left,0.0,107,None,None,None,12
right,-68,green,left,-0.5,108,None,None,None,12
right,-69,red,right,2.0,109,None,None,None,12
None,-70,green,right,0.0,110,None,None,None,12
right,-71,red,right,2.0,111,None,None,None,12
right,-72,red,right,2.0,112,None,None,None,12
None,-73,red,left,0.0,113,None,None,None,12
None,-74,red,left,0.0,114,None,None,None,12
None,-75,red,left,0.0,115,None,None,None,12
right,-76,green,left,-0.5,116,None,None,None,12
right,-77,red,right,2.0,117,None,None,None,12
right,-78,red,right,2.0,118,None,None,None,12
right,-79,red,right,2.0,119,None,None,None,12
None,-80,red,left,0.0,120,None,None,None,12
None,-81,red,left,0.0,121,None,None,None,12
None,-82,red,left,0.0,122,None,None,None,12
None,-83,red,left,0.0,123,None,None,None,12
right,-84,green,left,-0.5,124,None,None,None,12
right,-85,red,right,2.0,125,None,None,None,12
None,-86,green,right,0.0,126,None,None,None,12
None,-87,green,right,0.0,127,None,None,None,12
None,-88,green,right,0.0,128,None,None,None,12
right,-89,red,right,2.0,129,None,None,None,12
right,-90,red,right,2.0,130,None,None,None,12
None,-91,red,left,0.0,131,None,None,None,12
right,-92,green,left,-0.5,132,None,None,None,12
right,-93,red,right,2.0,133,None,None,None,12
None,-94,green,right,0.0,134,None,None,None,12
right,-95,red,right,2.0,135,None,None,None,12
right,-96,red,right,2.0,136,None,None,None,12
None,-97,red,left,0.0,137,None,None,None,12
None,-98,red,left,0.0,138,None,None,None,12
None,-99,red,left,0.0,139,None,None,None,12
right,-100,green,left,-0.5,140,None,None,None,12
None,20,green,right,0.0,0,None,None,None,13
None,19,green,right,0.0,1,None,None,None,13
None,18,green,right,0.0,2,None,None,None,13
None,17,green,right,0.0,3,None,None,None,13
None,16,green,right,0.0,4,None,None,None,13
right,15,red,right,2.0,5,None,None,None,13
None,14,red,forward,0.0,6,None,None,None,13
None,13,red,forward,0.0,7,None,None,None,13
None,12,red,forward,0.0,8,None,None,None,13
left,11,green,forward,-0.5,9,None,None,None,13
right,10,red,right,2.0,10,None,None,None,13
right,9,green,left,-0.5,11,None,None,None,13
None,8,green,right,0.0,12,None,None,None,13
None,7,green,right,0.0,13,None,None,None,13
None,6,green,right,0.0,14,None,None,None,13
None,5,green,right,0.0,15,None,None,None,13
right,4,red,right,2.0,16,None,None,None,13
None,3,green,right,0.0,17,None,None,None,13
right,2,red,right,2.0,18,None,None,None,13
right,1,red,right,2.0,19,None,None,None,13
None,0,red,left,0.0,20,None,None,None,13
None,-1,red,left,0.0,21,None,None,None,13
None,-2,red,left,0.0,22,None,None,None,13
None,-3,red,left,0.0,23,None,None,None,13
right,-4,green,left,-0.5,24,None,None,None,13
None,-5,red,right,0.0,25,None,None,None,13
right,-6,red,right,2.0,26,None,None,None,13
None,-7,green,right,0.0,27,None,None,None,13
